-482.0920104980469	843.6324462890625	86.30016326904297
-574.167236328125	1288.12451171875	85.89070129394531
-466.97528076171875	1150.82373046875	86.05201721191406
-560.8101196289062	1112.5302734375	88.59880828857422
-595.6119384765625	1323.5029296875	86.31314849853516
-728.828125	1381.1982421875	86.04150390625
-600.7510986328125	1390.8602294921875	86.27472686767578
-481.69732666015625	1051.455322265625	89.2696304321289
-613.2178344726562	1268.646240234375	86.2959213256836
-694.648681640625	1068.8206787109375	90.93795013427734
-830.946044921875	1290.6461181640625	86.09611511230469
-715.1380004882812	1646.830322265625	86.16497039794922
-269.2342834472656	1173.896240234375	85.50838470458984
-317.3138122558594	584.7985229492188	85.88775634765625
-619.0592041015625	1224.6448974609375	85.93302154541016
-634.541015625	904.7900390625	86.04620361328125
-395.1440734863281	692.4114990234375	86.46044921875
-569.6710205078125	1578.2843017578125	86.3935546875
-597.647705078125	1277.83154296875	86.16289520263672
-604.205078125	1299.8167724609375	86.13331604003906
-524.34130859375	841.3243408203125	86.05712127685547
-670.234619140625	1905.07470703125	86.7342758178711
-625.927978515625	1321.482666015625	90.13968658447266
-732.5999145507812	1639.131103515625	86.52912139892578
-630.6326904296875	1374.0089111328125	86.31287384033203
-688.6519775390625	1238.628173828125	86.62576293945312
-473.45599365234375	1586.73583984375	87.34590148925781
-683.201904296875	1215.274658203125	86.45796203613281
-702.6604614257812	1436.26171875	86.70148468017578
-487.14654541015625	968.9581298828125	86.81774139404297
-542.5111694335938	1216.55224609375	86.86334991455078
-690.375	1219.630126953125	86.9570541381836
-497.2979431152344	945.1917724609375	89.9598617553711
-515.12744140625	2138.769775390625	87.27745056152344
-682.7821044921875	1421.2364501953125	87.05062103271484
-665.0514526367188	811.2535400390625	87.07569885253906
-727.3207397460938	1276.231201171875	87.01110076904297
-496.4052734375	1468.004150390625	87.11405181884766
-351.5638122558594	1701.0145263671875	87.12728881835938
-728.5546875	1289.51904296875	87.04944610595703
-354.12615966796875	1156.131591796875	87.3267593383789
-648.6954345703125	1364.102294921875	87.34663391113281
-375.3838195800781	1474.09375	87.29142761230469
-875.5673828125	1610.382080078125	87.36627960205078
-411.1338806152344	1202.1173095703125	87.52848815917969
-527.78759765625	960.47119140625	87.38108825683594
-736.6712646484375	1037.45654296875	87.67841339111328
-604.2523803710938	998.0447998046875	88.08280944824219
-676.8724975585938	936.3284912109375	94.38323211669922
-554.8382568359375	1449.576171875	88.45965576171875
-434.1158447265625	927.9335327148438	88.32792663574219
-437.2369689941406	890.8884887695312	88.30776977539062
-539.127197265625	411.8992919921875	88.58753967285156
-55.85472869873047	1179.53515625	88.66212463378906
-457.6535339355469	1006.0396118164062	88.85987854003906
-636.4666748046875	1687.8056640625	89.84263610839844
-654.3126220703125	1388.9219970703125	90.1289291381836
-741.5987548828125	1351.67236328125	89.52648162841797
-809.6644287109375	1910.08740234375	89.27576446533203
-288.5535888671875	455.9007568359375	90.33415985107422
-381.83599853515625	1052.40185546875	90.89469909667969
-604.7610473632812	1302.3316650390625	90.04581451416016
-718.9692993164062	1089.60888671875	90.11599731445312
-335.3699035644531	1739.3223876953125	90.2923355102539
-452.53759765625	1109.484619140625	91.04881286621094
-795.7042236328125	1906.32568359375	93.58929443359375
-927.0777587890625	2020.718017578125	90.66226196289062
-755.42578125	1164.9482421875	90.2294921875
-1064.7254638671875	2652.078857421875	90.85025787353516
27.0552978515625	210.6657257080078	91.13948059082031
-498.6663818359375	809.4868774414062	91.22735595703125
-48.819915771484375	829.8819580078125	90.90692901611328
-415.8019714355469	1720.1334228515625	91.93488311767578
-796.686767578125	1300.376220703125	91.28560638427734
-523.7198486328125	901.8339233398438	91.29181671142578
-531.9354248046875	1446.134765625	91.78854370117188
-853.6011962890625	1853.47216796875	92.03498077392578
-839.1328735351562	2199.46240234375	92.2889404296875
-766.4515991210938	1299.23876953125	91.99661254882812
-496.6109619140625	1954.9212646484375	100.00115966796875
-749.594970703125	1464.7803955078125	92.74931335449219
-741.1763916015625	1198.7286376953125	92.38162231445312
-462.6814270019531	1492.88427734375	98.52523040771484
-551.4339599609375	1254.3785400390625	92.81365966796875
-639.4281005859375	1536.2784423828125	92.2892074584961
-438.790771484375	798.3176879882812	92.66264343261719
-398.3414001464844	989.0806274414062	92.00192260742188
-473.31060791015625	1505.88623046875	92.53092193603516
-502.936767578125	1257.1959228515625	92.30097198486328
-735.579833984375	2067.1103515625	93.20884704589844
-531.6552734375	1136.0595703125	92.72293853759766
-487.3966064453125	2238.76904296875	92.88529968261719
-797.417724609375	778.5696411132812	92.78303527832031
-393.2519226074219	1919.47705078125	92.374755859375
-507.72265625	1529.0706787109375	94.02392578125
-775.3277587890625	1715.3092041015625	93.47488403320312
-459.9544677734375	1055.6707763671875	92.90949249267578
-565.6767578125	1823.24560546875	93.2599868774414
-309.43353271484375	910.9656982421875	92.1941146850586
-398.9259338378906	1434.4239501953125	92.5498046875
-943.4375610351562	1525.8546142578125	93.46438598632812
-762.2164306640625	1613.1661376953125	92.43546295166016
-606.9984130859375	2187.344970703125	93.49736022949219
-691.6304321289062	1323.9263916015625	92.64892578125
-314.5296936035156	989.3475952148438	100.82612609863281
-382.06878662109375	1527.67138671875	97.83132934570312
-597.2302856445312	1710.4931640625	92.51038360595703
-747.8963623046875	880.716796875	92.14424133300781
-676.9592895507812	1185.9918212890625	92.53514099121094
1.296661376953125	408.2655944824219	93.30875396728516
-585.423828125	1315.11962890625	93.63170623779297
-556.5784912109375	1141.8604736328125	93.28538513183594
-604.2742919921875	1128.926513671875	93.15215301513672
-299.5423583984375	1280.854248046875	93.60952758789062
-599.061279296875	1805.0145263671875	94.41901397705078
-749.5789794921875	1472.9005126953125	94.1181411743164
-372.298583984375	1149.5869140625	93.24746704101562
-652.4823608398438	1321.572509765625	94.41661071777344
-620.5157470703125	1007.8988037109375	93.99000549316406
-514.153076171875	1776.495361328125	93.36418151855469
-866.9437255859375	1337.685791015625	94.00299835205078
-816.6294555664062	2079.543701171875	93.67922973632812
-645.440673828125	1234.8221435546875	94.3869400024414
-829.534912109375	1826.68017578125	94.89585876464844
-742.8095092773438	1505.6624755859375	94.83781433105469
-642.1906127929688	1425.75390625	94.46942138671875
-816.1951293945312	1737.89453125	95.10906982421875
-847.0628662109375	889.9111938476562	94.70318603515625
-680.809326171875	1336.4549560546875	94.01604461669922
-834.038330078125	2580.4892578125	94.90999603271484
-684.2919921875	1243.239013671875	95.2989273071289
-678.7807006835938	1611.47216796875	94.59947967529297
-602.8681030273438	1880.754638671875	94.87545776367188
-795.599853515625	1636.39453125	95.71052551269531
-711.510498046875	720.130615234375	95.45708465576172
-177.3629608154297	1662.9312744140625	94.77265930175781
-51.0914306640625	715.9474487304688	96.118896484375
-422.1724853515625	1538.001708984375	95.91998291015625
-243.95147705078125	1497.31396484375	95.07058715820312
-919.431396484375	1711.11181640625	95.19688415527344
-248.59393310546875	857.3690795898438	96.14071655273438
-246.14569091796875	741.984130859375	96.17051696777344
-795.0394287109375	1629.4639892578125	95.5910415649414
-550.650390625	841.023681640625	96.28359985351562
-308.7394104003906	1271.78955078125	96.50550079345703
-530.7783813476562	1406.130859375	96.78924560546875
-410.15997314453125	1480.9754638671875	94.78617858886719
-596.1930541992188	1074.80810546875	95.45538330078125
602.268310546875	452.79046630859375	95.94171905517578
147.76235961914062	199.85772705078125	96.25570678710938
-806.3675537109375	1406.180908203125	95.84476470947266
-582.3651123046875	1301.57568359375	96.14585876464844
-532.6090087890625	823.0647583007812	95.64488983154297
-355.3132019042969	1290.2423095703125	96.13712310791016
-677.5548095703125	1398.0294189453125	96.56106567382812
-617.46484375	1891.2410888671875	95.31392669677734
-357.09063720703125	1112.16015625	95.6017074584961
-382.74432373046875	1442.3843994140625	95.29280090332031
-656.230712890625	676.758544921875	94.4677963256836
-298.6763916015625	1252.1226806640625	94.71163177490234
-244.32623291015625	1110.9588623046875	93.75888061523438
-399.9748229980469	1037.90869140625	94.67488861083984
-958.497802734375	1528.23828125	95.14413452148438
-708.8546752929688	1451.0814208984375	94.98529052734375
-670.57275390625	1623.9005126953125	95.7821273803711
-735.3120727539062	1156.802001953125	95.3414306640625
-764.6245727539062	2108.185791015625	95.84039306640625
-613.1104736328125	870.58837890625	95.43071746826172
-796.767333984375	2198.46923828125	96.1457748413086
-947.9718017578125	1987.56591796875	95.31936645507812
-399.6063537597656	1184.4222412109375	94.95243835449219
-283.1887512207031	958.4801635742188	95.15023803710938
-942.5602416992188	2266.737060546875	96.09809875488281
-286.62939453125	539.3092041015625	94.46288299560547
-588.4630737304688	1698.866455078125	96.06826782226562
-991.80908203125	2319.463134765625	95.70235443115234
-773.8905029296875	2183.289794921875	100.91075134277344
-638.673095703125	873.82080078125	95.80977630615234
-705.5519409179688	1598.480712890625	95.2153549194336
-658.476806640625	1420.08203125	95.43408966064453
-773.982177734375	1864.6722412109375	94.4730453491211
-873.295654296875	1380.8935546875	94.96769714355469
-558.918701171875	1498.281982421875	95.0147933959961
-571.9605102539062	1283.357177734375	100.83109283447266
-542.896240234375	1341.7755126953125	95.99484252929688
-630.1066284179688	1904.8995361328125	95.63478088378906
-541.9938354492188	1377.463623046875	95.8955307006836
-285.4677734375	1222.760009765625	95.77093505859375
-636.4461669921875	1034.45263671875	95.51746368408203
-672.7980346679688	2015.501953125	95.548583984375
-589.6456298828125	1115.4599609375	96.02291870117188
-754.5671997070312	2309.486572265625	96.52783203125
-423.99871826171875	1253.12109375	96.20219421386719
-299.326171875	836.98681640625	83.26170349121094
-413.13739013671875	906.0487670898438	83.87574768066406
-405.2922058105469	948.5311279296875	83.80803680419922
-358.7048645019531	1283.68896484375	83.96027374267578
-672.6657104492188	1287.29443359375	83.91287231445312
-369.061279296875	651.682861328125	84.06551361083984
-362.2038269042969	1049.7164306640625	83.98280334472656
-397.9325866699219	910.7858276367188	83.68812561035156
-314.56939697265625	497.89556884765625	83.81231689453125
-392.4441223144531	745.8529663085938	83.92096710205078
-380.67181396484375	840.5203857421875	83.87347412109375
-314.9131164550781	598.1925048828125	84.00048065185547
-377.77178955078125	979.0752563476562	83.89332580566406
-481.9217834472656	998.7366943359375	84.05428314208984
-370.1626892089844	750.23193359375	83.79017639160156
-571.8310546875	1266.8460693359375	83.98677062988281
-434.1898193359375	844.6361083984375	84.18759155273438
-403.5506896972656	968.5859375	84.34711456298828
-412.10528564453125	1072.331787109375	84.37018585205078
-283.7416687011719	1076.223876953125	84.38095092773438
-466.7728271484375	914.6630859375	84.43978881835938
-326.722412109375	294.7750244140625	84.57438659667969
-177.66806030273438	1233.2218017578125	84.47122192382812
-301.34930419921875	628.6065673828125	84.58064270019531
-544.7640380859375	1251.373046875	84.66641235351562
-401.85675048828125	668.6345825195312	84.54138946533203
-253.76873779296875	910.9136962890625	84.71006774902344
-312.35906982421875	593.93017578125	84.85027313232422
-253.3146514892578	1115.5799560546875	84.7740707397461
-431.42108154296875	1147.26904296875	84.92622375488281
-360.9867248535156	851.9827880859375	84.83738708496094
-409.7244567871094	1024.1693115234375	85.37142944335938
-437.5619201660156	759.6373291015625	85.08345031738281
-250.11407470703125	488.0157775878906	85.22257995605469
-245.95289611816406	1149.45654296875	85.38392639160156
-442.7030334472656	1090.0157470703125	85.53575897216797
-648.7681884765625	1474.05078125	85.5467758178711
-829.8631591796875	1718.10546875	85.70056915283203
-253.10467529296875	733.8697509765625	85.73857116699219
-533.1558227539062	1045.31201171875	85.75807189941406
-536.055419921875	1114.796142578125	85.39106750488281
-447.6574401855469	1047.3370361328125	85.36720275878906
-436.42926025390625	783.9861450195312	87.64971160888672
-521.54296875	1060.54052734375	85.7426528930664
-688.81884765625	1297.62451171875	85.99966430664062
-450.4166259765625	1204.7794189453125	85.60179901123047
-566.9865112304688	806.5446166992188	85.75637817382812
-416.2142639160156	393.50946044921875	86.13629913330078
-145.91778564453125	1129.33642578125	85.76123809814453
-555.8655395507812	949.20703125	86.03800964355469
-472.39447021484375	1501.07373046875	87.10012817382812
-395.00115966796875	583.6304931640625	86.2933349609375
-358.1895446777344	1169.77099609375	86.014892578125
-624.1987915039062	579.9224243164062	85.96349334716797
-350.03387451171875	1237.8250732421875	87.53434753417969
-568.9306640625	1639.32421875	85.79801940917969
-449.4571533203125	655.721923828125	88.12825775146484
-398.4432373046875	760.7586669921875	86.02687072753906
-232.39846801757812	1397.605712890625	86.14622497558594
-796.830810546875	1472.0120849609375	85.65182495117188
-508.3009338378906	1037.863037109375	86.02047729492188
-459.3422546386719	1126.2081298828125	85.92875671386719
-638.7184448242188	976.8707275390625	86.04508972167969
-385.84503173828125	1188.53857421875	86.31639862060547
-602.3218994140625	1033.2724609375	86.26181030273438
-565.9854736328125	1301.846435546875	86.11067199707031
-621.7564697265625	1022.31640625	86.0731201171875
-555.0457153320312	948.0226440429688	86.28028106689453
-582.1577758789062	1055.426513671875	86.91943359375
-504.7413330078125	881.5463256835938	88.53286743164062
-599.109130859375	1362.586669921875	86.45454406738281
-507.0066833496094	1121.849365234375	86.51666259765625
-645.000732421875	1524.2261962890625	86.93316650390625
-475.3042297363281	997.4385375976562	87.61333465576172
-644.0458984375	1953.766845703125	86.75142669677734
-416.59417724609375	1481.059326171875	86.88524627685547
-339.6376647949219	644.6168823242188	87.0540771484375
-504.94976806640625	940.4077758789062	87.22966003417969
-619.8445434570312	1170.2431640625	87.389892578125
-194.92178344726562	1057.36328125	89.84939575195312
-527.3772583007812	1056.284912109375	87.36221313476562
-450.09051513671875	1492.3109130859375	87.31477355957031
-676.361083984375	1022.497314453125	87.28690338134766
-671.3751220703125	1229.415771484375	87.30117797851562
-577.9901123046875	960.6194458007812	87.28070831298828
-665.5313720703125	665.2882080078125	87.4630355834961
-442.393798828125	1311.515625	87.302734375
-554.730712890625	1483.9278564453125	87.7504653930664
-763.7619018554688	1542.6668701171875	87.72101593017578
-482.69708251953125	1074.427978515625	87.94563293457031
-637.5939331054688	1215.0672607421875	88.02227783203125
-424.1931457519531	1081.02294921875	88.10176849365234
-784.2650146484375	1595.6627197265625	87.86665344238281
-590.058349609375	1016.5748901367188	87.83781433105469
-467.8397521972656	1140.355224609375	88.40116882324219
-648.4490356445312	927.6494140625	93.2726058959961
-577.0046997070312	1742.0654296875	88.32298278808594
-634.03662109375	1465.8504638671875	88.37313842773438
-485.673095703125	1183.756591796875	88.313232421875
-713.3202514648438	1381.001708984375	88.97366333007812
-740.6844482421875	1667.106201171875	88.96263885498047
-509.4935302734375	1607.0098876953125	88.55413055419922
-541.9745483398438	835.8849487304688	89.24943542480469
-860.8978271484375	1918.285400390625	89.24164581298828
-712.319580078125	966.677978515625	88.75947570800781
-846.5631713867188	1414.611083984375	88.68002319335938
-218.88290405273438	1356.71630859375	89.63094329833984
-200.1632843017578	1058.0416259765625	89.81884765625
-515.8328857421875	1083.4476318359375	89.08187103271484
-618.61962890625	1338.1190185546875	89.19086456298828
-647.0779418945312	825.997314453125	89.31682586669922
-443.0144348144531	1278.7921142578125	89.94178771972656
-652.5750732421875	1344.779052734375	93.0655517578125
-614.8086547851562	1206.286376953125	89.48771667480469
-769.9026489257812	1963.365966796875	89.3193359375
-815.39306640625	1593.546875	90.24624633789062
-553.9302978515625	914.8544921875	90.57073211669922
-423.30938720703125	1371.5458984375	90.80807495117188
-778.8529052734375	1609.987060546875	90.51921081542969
-561.330078125	902.0748901367188	90.7658462524414
-466.0202941894531	1099.62353515625	90.24839782714844
-176.95440673828125	1527.361083984375	90.60527038574219
-402.13189697265625	863.5400390625	90.97772979736328
-657.4838256835938	1331.10302734375	90.7951431274414
-1098.9613037109375	2839.68701171875	90.95344543457031
-656.0894775390625	1523.0911865234375	90.83509063720703
-662.892822265625	1026.5047607421875	99.03446960449219
-609.063720703125	1576.8525390625	91.91986846923828
-273.7743225097656	1403.6446533203125	91.6220932006836
-470.4026184082031	1767.91796875	99.28759765625
-737.7899169921875	1206.389404296875	91.8846435546875
-310.6486511230469	1431.92333984375	91.36224365234375
-697.2542724609375	1161.494873046875	91.59884643554688
-639.0993041992188	1347.285888671875	91.43561553955078
-550.2343139648438	1582.23681640625	91.73632049560547
-559.2852783203125	909.188720703125	91.88036346435547
-268.02801513671875	1482.601806640625	92.61930847167969
-625.7032470703125	1380.7159423828125	92.02385711669922
-715.3477783203125	1845.51123046875	92.2494125366211
-406.23828125	1558.1142578125	92.5417251586914
-636.1438598632812	808.78271484375	92.11202239990234
-605.1998291015625	1018.0079956054688	92.72586822509766
-476.6658020019531	2053.17431640625	92.27118682861328
-721.1558227539062	1611.15234375	92.6932601928711
-663.4190063476562	1486.8115234375	93.14439392089844
-704.4683227539062	933.1261596679688	91.98995971679688
-365.10137939453125	1207.275390625	92.33175659179688
-709.244873046875	1250.42919921875	93.1024398803711
-351.64996337890625	873.8566284179688	92.32646942138672
-555.1452026367188	1625.356201171875	93.32809448242188
-369.58892822265625	1085.540283203125	92.53764343261719
-469.9512023925781	807.7636108398438	100.15904998779297
-143.73562622070312	1310.1357421875	99.16925811767578
-245.4464111328125	587.1049194335938	93.2719955444336
-153.69821166992188	855.062744140625	92.99462127685547
-878.4822998046875	2121.808837890625	92.8930892944336
-156.82391357421875	748.2694091796875	93.68731689453125
-745.7217407226562	1774.028076171875	93.39219665527344
-825.6664428710938	1919.0064697265625	93.14369201660156
-534.66259765625	522.269287109375	92.92481994628906
-167.6770477294922	898.725341796875	93.42472076416016
-752.7944946289062	2568.91357421875	93.82960510253906
-384.4964599609375	792.1297607421875	93.63496398925781
-732.0464477539062	1020.71923828125	92.73983001708984
-588.53515625	1735.4814453125	93.77934265136719
-705.9754638671875	1100.4942626953125	93.70370483398438
-669.4132080078125	2060.8984375	93.0849838256836
-478.8583984375	1137.22607421875	94.02889251708984
-319.44769287109375	1708.781982421875	93.51939392089844
-777.2113037109375	1863.7261962890625	93.98641967773438
-425.31878662109375	570.45654296875	94.58551025390625
-744.9034423828125	1542.8209228515625	94.3295669555664
-734.1489868164062	1371.822509765625	93.88655853271484
-279.1910400390625	1322.617919921875	94.8860092163086
-652.5962524414062	1296.7281494140625	94.43816375732422
-913.1089477539062	1686.8433837890625	94.08698272705078
-482.9241943359375	1411.8883056640625	94.88253784179688
-448.57196044921875	1336.609375	94.53144836425781
-460.73858642578125	1092.2119140625	93.87913513183594
-772.165283203125	1175.2440185546875	94.0432357788086
-775.0546264648438	2089.841796875	94.67476654052734
-520.4847412109375	1311.9063720703125	95.13014221191406
-747.010009765625	1674.5025634765625	94.57611083984375
-756.5594482421875	1753.353515625	95.1023178100586
-700.3560791015625	1544.2138671875	94.86470794677734
-100.32112121582031	1054.4288330078125	93.96569061279297
-765.66015625	2191.021240234375	94.03649139404297
-756.7244873046875	1411.5040283203125	94.46614837646484
-617.5223388671875	1813.4892578125	94.52526092529297
-958.064208984375	2061.8076171875	94.66809844970703
-390.865234375	693.6785888671875	95.19873046875
-886.9992065429688	1566.8543701171875	95.69884490966797
-955.1213989257812	1544.985595703125	96.045166015625
-880.19287109375	1229.4783935546875	94.64785766601562
-743.6544799804688	2100.32568359375	95.28251647949219
-869.5620727539062	779.3850708007812	95.25621795654297
-72.8470458984375	755.2640380859375	95.72833251953125
-867.2345581054688	1230.0943603515625	94.95268249511719
-610.1387329101562	1477.939697265625	95.35629272460938
-344.7646484375	1319.974365234375	95.26156616210938
-405.5218811035156	1075.253662109375	95.60136413574219
-486.3511657714844	752.7994995117188	95.96257019042969
-218.40591430664062	833.6063232421875	94.82833862304688
-170.66790771484375	881.68603515625	95.71949768066406
-466.3125915527344	1427.193359375	95.55792236328125
-392.0176086425781	1466.452880859375	95.352783203125
-884.5348510742188	2176.4765625	95.60177612304688
-1156.54296875	1592.1341552734375	95.01435089111328
-419.88690185546875	1629.2550048828125	95.85530090332031
-691.3199462890625	2026.128173828125	96.6816177368164
-353.272216796875	703.4619750976562	96.75580596923828
-281.9937744140625	1247.054443359375	96.98177337646484
-540.990234375	1692.184326171875	96.50971984863281
-909.8737182617188	1689.0350341796875	97.06906127929688
-595.2017211914062	840.3619384765625	96.66304016113281
-738.856689453125	1780.7823486328125	97.53369140625
-1090.6927490234375	2812.00439453125	96.49520874023438
-744.6094970703125	1954.4366455078125	96.11345672607422
-1002.1220092773438	1792.5328369140625	96.40377044677734
-1007.308837890625	1154.595947265625	96.58214569091797
-841.8912353515625	2072.9130859375	94.93424987792969
-550.6248779296875	711.2583618164062	94.63032531738281
-415.75634765625	1431.2587890625	94.39119720458984
-543.0226440429688	1764.958740234375	101.15880584716797
-459.435791015625	1456.6776123046875	95.14797973632812
-900.8778076171875	2706.053466796875	94.19246673583984
-364.2843017578125	296.84490966796875	94.28265380859375
-1040.783203125	2116.45361328125	93.92109680175781
-939.2391357421875	915.626953125	94.34943389892578
-742.4830322265625	1242.1124267578125	94.89323425292969
-771.047119140625	1791.4444580078125	99.45799255371094
-823.4044189453125	1478.4761962890625	95.42172241210938
-412.55889892578125	1776.807373046875	94.86032104492188
-823.2547607421875	1179.840087890625	94.93975067138672
-606.0160522460938	1646.045166015625	94.86918640136719
-32.46600341796875	1039.76123046875	94.37972259521484
-510.5962219238281	1905.5423583984375	94.61165618896484
-584.0152587890625	1567.020263671875	94.94064331054688
-722.4620971679688	1661.1063232421875	95.56190490722656
-537.6695556640625	1822.5660400390625	95.13094329833984
-367.1205749511719	617.2378540039062	83.16075897216797
-396.3505859375	667.1688232421875	83.66754913330078
-368.37078857421875	1043.0794677734375	83.52479553222656
-259.4962158203125	630.9063720703125	83.82190704345703
-372.34600830078125	1071.8526611328125	83.78952026367188
-397.64599609375	684.5648193359375	83.9683609008789
-286.3966979980469	1003.391845703125	83.87208557128906
-457.8829040527344	939.3653564453125	83.9002914428711
-356.344482421875	1100.6253662109375	84.16683197021484
-353.28094482421875	1021.060546875	84.07843780517578
-333.7032470703125	540.5743408203125	83.95594787597656
-439.35107421875	859.8994140625	84.17675018310547
-481.8218994140625	1066.404541015625	84.0875473022461
-469.5882873535156	1264.332763671875	84.07032775878906
-383.7673645019531	627.357177734375	83.8880615234375
-440.1951599121094	1073.02734375	83.81747436523438
-570.595458984375	1163.2001953125	84.1370849609375
-255.48428344726562	1195.2637939453125	84.02596282958984
-390.03076171875	656.5013427734375	84.04935455322266
-467.5947265625	877.2431640625	84.10699462890625
-512.531982421875	1027.047119140625	84.25115966796875
-390.3940734863281	1074.9686279296875	84.37516784667969
-364.34295654296875	1223.044677734375	84.32373046875
-218.79965209960938	924.09619140625	84.2804946899414
-368.94189453125	691.7261962890625	84.31819152832031
-475.862548828125	1309.447509765625	84.31952667236328
-372.3059997558594	438.0247802734375	84.47200775146484
-451.0334167480469	1147.6103515625	84.57557678222656
-550.6309204101562	906.9755859375	84.53712463378906
-375.46331787109375	1158.5606689453125	84.37626647949219
-396.24359130859375	675.8554077148438	84.43112182617188
-454.1630859375	990.604248046875	84.82095336914062
-555.0116577148438	848.556640625	84.5833969116211
-307.85394287109375	1080.3406982421875	84.65380859375
-465.3647155761719	858.0043334960938	84.78436279296875
-376.33563232421875	804.67236328125	85.00160217285156
-605.895263671875	1661.8646240234375	85.025634765625
-494.6767272949219	1192.1942138671875	85.4724349975586
-477.29644775390625	1118.8046875	85.4476089477539
-384.72698974609375	511.7074279785156	85.80513000488281
-308.6559143066406	1358.93408203125	85.43445587158203
-553.8953857421875	1179.6444091796875	85.3425064086914
-504.54449462890625	695.73779296875	87.500732421875
-544.0918579101562	1047.65966796875	85.60787200927734
-405.8218994140625	766.74169921875	85.77506256103516
-458.9988098144531	1093.670654296875	85.73443603515625
-655.91748046875	1569.783447265625	85.85443115234375
-435.6471862792969	863.5911865234375	86.22765350341797
-343.29388427734375	1591.624755859375	85.72357177734375
-569.779296875	781.65478515625	86.27411651611328
-484.1760559082031	1600.572998046875	87.5527572631836
-266.8322448730469	1016.36572265625	86.53693389892578
-258.9117736816406	776.538818359375	86.21806335449219
-277.3569641113281	1718.111328125	86.45988464355469
-557.3580322265625	682.2066650390625	88.3009033203125
-760.021240234375	1293.7276611328125	86.38050842285156
-773.90380859375	1452.284912109375	88.35625457763672
-546.0335693359375	1249.5775146484375	86.69393920898438
-440.5580139160156	657.522216796875	86.75711059570312
-459.353271484375	103.42620086669922	86.02960205078125
10.26409912109375	547.4430541992188	86.562255859375
-342.9458923339844	1012.2767944335938	86.37503814697266
-499.761962890625	1076.515869140625	86.43588256835938
-265.77264404296875	1414.3955078125	86.6673583984375
-750.8938598632812	1515.197509765625	86.57925415039062
-615.76806640625	1851.310302734375	86.26102447509766
-283.70111083984375	750.2562866210938	86.31878662109375
-548.1785888671875	1464.7392578125	86.27413940429688
-711.894775390625	1029.0140380859375	87.02120971679688
-612.9468383789062	710.2896118164062	90.45801544189453
-529.2022705078125	1494.487060546875	86.82669067382812
-908.1124267578125	2160.880126953125	86.69436645507812
-354.4234619140625	580.0194702148438	86.963623046875
-650.2212524414062	1060.6046142578125	87.70321655273438
-645.8984375	1453.3499755859375	86.79480743408203
-632.1177978515625	1566.0343017578125	87.02987670898438
-498.42193603515625	805.885498046875	87.26040649414062
-190.09912109375	565.2778930664062	87.18971252441406
-493.459228515625	1021.1959228515625	87.33443450927734
-595.9510498046875	1247.3387451171875	91.13938903808594
-557.512939453125	852.870361328125	87.2071533203125
-663.5681762695312	1249.22265625	87.0839614868164
-574.4541625976562	1124.9903564453125	87.10659790039062
-597.1551513671875	1160.680419921875	87.07881927490234
-764.998046875	1545.8365478515625	87.14956665039062
-785.0319213867188	1704.7254638671875	87.07109832763672
