-278.2789001464844	598.0750732421875	81.91551208496094
-270.85418701171875	612.5506591796875	82.04156494140625
-269.6864013671875	563.6194458007812	81.98690032958984
-269.10791015625	540.0814208984375	81.99988555908203
-292.90057373046875	569.8256225585938	81.99794006347656
-268.89898681640625	527.60791015625	82.17556762695312
-286.7584228515625	615.1948852539062	82.08818817138672
-266.1109619140625	525.3458251953125	82.03675842285156
-280.29644775390625	579.3419189453125	82.09178924560547
-277.0210266113281	553.3692016601562	82.07888793945312
-262.25714111328125	506.913330078125	82.15213012695312
-268.5818176269531	577.3493041992188	82.12248229980469
-276.6475524902344	564.4302978515625	82.1592788696289
-274.62530517578125	596.2525024414062	82.26887512207031
-286.2045593261719	607.2898559570312	82.14140319824219
-277.82037353515625	516.2421875	82.28662109375
-298.6246643066406	586.2489624023438	82.27973175048828
-277.6961669921875	576.4379272460938	82.29081726074219
-229.25579833984375	598.9361572265625	82.1799087524414
-299.11846923828125	600.939453125	82.15800476074219
-292.9681396484375	549.4365844726562	82.28968048095703
-285.14990234375	601.0467529296875	82.28488159179688
-302.21099853515625	556.4222412109375	82.20733642578125
-306.17724609375	635.4835205078125	82.23334503173828
-256.563232421875	524.6552124023438	82.1374740600586
-295.5074462890625	715.6675415039062	82.20538330078125
-294.83563232421875	663.5850830078125	82.11393737792969
-289.81268310546875	497.318603515625	82.20099639892578
-304.83209228515625	618.8571166992188	82.13465881347656
-288.2987060546875	514.541259765625	82.1727294921875
-287.5678405761719	566.3772583007812	82.13365936279297
-293.7263488769531	617.0366821289062	82.18254089355469
-292.55487060546875	546.890625	82.07001495361328
-291.09796142578125	593.625	82.06648254394531
-288.78314208984375	573.4378051757812	82.08948516845703
-307.4622497558594	665.1358642578125	82.10871124267578
-279.6083984375	675.5543212890625	82.02848815917969
-293.2536315917969	500.33905029296875	82.04652404785156
-289.826904296875	590.1217651367188	82.05448150634766
-299.0357666015625	628.0950927734375	82.10545349121094
-297.5731201171875	605.7661743164062	82.15605163574219
-290.23028564453125	573.795654296875	82.17373657226562
-285.6804504394531	535.4797973632812	82.19436645507812
-277.6183166503906	618.79931640625	82.20669555664062
-283.0904541015625	515.7883911132812	82.20452880859375
-293.07305908203125	613.6533203125	82.17593383789062
-285.331787109375	546.44921875	82.25526428222656
-280.6571044921875	631.025390625	82.21983337402344
-289.364013671875	686.0499267578125	82.58936309814453
-249.763427734375	494.49468994140625	82.20082092285156
-287.53533935546875	623.26025390625	82.14482116699219
-285.5072937011719	514.4566650390625	82.18614196777344
-260.2015075683594	506.4510803222656	82.15318298339844
-289.39599609375	641.4095458984375	82.32878112792969
-258.0858459472656	474.60784912109375	82.25746154785156
-287.2615051269531	636.448486328125	82.21293640136719
-278.3706359863281	508.7841796875	82.22469329833984
-275.7763671875	603.4132690429688	82.26206970214844
-290.587890625	495.4599304199219	82.28724670410156
-273.3045959472656	598.0526123046875	82.53215789794922
-305.04571533203125	607.3829345703125	82.35939025878906
-271.09747314453125	535.4212646484375	82.473876953125
-278.4542236328125	529.363037109375	82.38958740234375
-276.4552001953125	602.6250610351562	82.4124755859375
-294.5504150390625	569.7717895507812	82.373291015625
-282.72198486328125	577.1257934570312	82.34307098388672
-276.3325500488281	634.962158203125	82.43496704101562
-288.3760070800781	524.6301879882812	82.40495300292969
-276.7520751953125	621.6668090820312	82.29784393310547
-285.7695617675781	527.5770263671875	82.372802734375
-276.95220947265625	568.5612182617188	82.36317443847656
-290.376953125	612.419921875	82.33670043945312
-251.19802856445312	621.7885131835938	82.29643249511719
-280.0772705078125	504.2327880859375	82.26025390625
-281.83013916015625	570.908935546875	82.8965072631836
-269.9103698730469	536.6962890625	82.29302215576172
-285.8420104980469	561.0346069335938	82.22900390625
-285.8401184082031	557.40478515625	82.19444274902344
-289.15789794921875	593.95263671875	82.17899322509766
-271.5466003417969	570.7666015625	82.23051452636719
-293.38763427734375	568.3052978515625	82.1885986328125
-268.3304443359375	537.0733642578125	82.15751647949219
-263.45867919921875	612.9344482421875	82.64765167236328
-278.1501159667969	550.1314697265625	82.3260498046875
-271.5614013671875	516.3594360351562	82.18695831298828
-268.4900207519531	598.1824951171875	82.2430419921875
-270.48431396484375	480.42584228515625	82.15897369384766
-264.381591796875	626.5454711914062	82.32157897949219
-271.77801513671875	576.587646484375	82.12442016601562
-277.23541259765625	559.062255859375	82.10889434814453
-277.2721252441406	557.8925170898438	82.0784683227539
-289.00732421875	566.8477783203125	82.23007202148438
-271.9090270996094	544.3950805664062	82.08491516113281
-279.7208557128906	576.9501953125	82.10236358642578
-273.6833801269531	495.0991516113281	82.03609466552734
-253.8935546875	610.429931640625	82.11477661132812
-263.93109130859375	529.72314453125	82.05694580078125
-276.79541015625	567.8775634765625	82.01499938964844
-275.17608642578125	528.0396118164062	81.95936584472656
-279.302978515625	582.117431640625	81.97789001464844
-290.7549133300781	591.5729370117188	81.92371368408203
-270.5194091796875	593.015869140625	81.94868469238281
-269.1077880859375	510.66259765625	81.95475006103516
-279.93701171875	600.7496337890625	81.95916748046875
-276.19439697265625	571.8667602539062	81.91851806640625
-275.09600830078125	555.2132568359375	82.0761489868164
-284.017578125	568.748046875	81.97136688232422
-277.71234130859375	603.7408447265625	81.97720336914062
-276.1990966796875	547.5401611328125	81.99510955810547
-272.17901611328125	566.5274658203125	82.01744842529297
-261.7725524902344	544.0372924804688	82.09873962402344
-264.1392822265625	562.0540771484375	82.12797546386719
-285.0821533203125	576.8712158203125	82.00492858886719
-267.1053466796875	517.6166381835938	82.02383422851562
-276.85272216796875	574.0397338867188	82.00984954833984
-274.95538330078125	529.0362548828125	81.99026489257812
-278.1858825683594	543.8814697265625	82.01131439208984
-285.6999816894531	576.9705200195312	82.019775390625
-281.10504150390625	546.4702758789062	82.02751159667969
-252.71148681640625	523.4554443359375	82.01249694824219
-255.81576538085938	564.647705078125	82.02481079101562
-278.0098876953125	521.146728515625	82.04208374023438
-272.04949951171875	510.5718078613281	82.04985046386719
-268.642578125	620.2276000976562	82.08106994628906
-273.38531494140625	566.4119262695312	82.1153793334961
-275.65496826171875	545.1385498046875	82.15139770507812
-274.4696350097656	575.2383422851562	82.11576843261719
-264.50311279296875	525.71875	82.13909912109375
-270.88812255859375	495.9137878417969	82.11421966552734
-284.153564453125	599.285400390625	82.1246337890625
-278.0836486816406	613.404541015625	82.51168823242188
-269.75244140625	499.0599060058594	82.28689575195312
-271.59222412109375	540.5071411132812	82.04826354980469
-267.335693359375	517.3271484375	82.0763931274414
-283.2030944824219	516.7952880859375	82.16981506347656
-268.6541442871094	593.0584716796875	82.15670776367188
-281.38592529296875	569.471923828125	82.12049865722656
-233.99447631835938	502.6278076171875	82.18058776855469
-276.10528564453125	535.2737426757812	82.16692352294922
-269.9256896972656	534.7045288085938	82.11949920654297
-251.42788696289062	534.7876586914062	82.1234359741211
-247.91490173339844	561.453125	82.14373016357422
-259.46368408203125	588.4661865234375	82.03239440917969
-270.6462097167969	490.46868896484375	82.06382751464844
-274.78753662109375	551.736083984375	82.31348419189453
-277.86444091796875	529.86865234375	82.09101867675781
-266.663818359375	564.9470825195312	82.05154418945312
